 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1226460.0000,    5053700.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.8596,          0.2315
    1226460.0000,    5053660.0000,          0.5000,         -1.5000,          1.5811,        161.5651,          0.7291,          0.0946
    1226460.0000,    5053620.0000,         -0.2500,         -2.2500,          2.2638,        186.3402,          0.4507,          0.0638
    1226460.0000,    5053580.0000,          0.5000,         -1.7500,          1.8200,        164.0546,          0.5425,          0.1011
    1226460.0000,    5053540.0000,          3.2500,         -1.7500,          3.6912,        118.3008,          0.5106,          0.0717
    1226460.0000,    5053500.0000,          3.7500,         -2.0000,          4.2500,        118.0725,          0.3461,          0.0409
    1226460.0000,    5053460.0000,          6.2500,        -63.7500,         64.0556,        174.4007,          0.2389,          0.0230
    1226460.0000,    5053420.0000,         39.2500,        -40.5000,         56.3987,        135.8980,          0.2519,          0.0428
    1226460.0000,    5053380.0000,        -23.7500,        -44.5000,         50.4412,        208.0892,          0.2580,          0.0462
    1226460.0000,    5053340.0000,          2.0000,         -5.5000,          5.8523,        160.0169,          0.3644,          0.0800
    1226460.0000,    5053300.0000,          2.2500,         -5.0000,          5.4829,        155.7723,          0.4396,          0.1370
    1226460.0000,    5053260.0000,         -4.2500,         -3.0000,          5.2022,        234.7824,          0.3144,          0.0499
    1226460.0000,    5053220.0000,        -42.0000,        -48.2500,         63.9692,        221.0385,          0.2815,          0.0416
    1226460.0000,    5053180.0000,          0.5000,          0.2500,          0.5590,         63.4349,          0.2924,          0.0518
    1226460.0000,    5053140.0000,         -1.2500,         -3.5000,          3.7165,        199.6538,          0.5315,          0.1835
    1226460.0000,    5053100.0000,         -3.0000,         -8.7500,          9.2500,        198.9246,          0.6140,          0.2097
    1226460.0000,    5053060.0000,         -6.7500,         30.5000,         31.2380,        347.5209,          0.4257,          0.1209
    1226460.0000,    5053020.0000,         -6.2500,         -4.5000,          7.7015,        234.2461,          0.3277,          0.1038
    1226460.0000,    5052980.0000,        -32.2500,         68.0000,         75.2600,        334.6267,          0.3590,          0.0624
    1226460.0000,    5052940.0000,         -1.5000,         38.2500,         38.2794,        357.7543,          0.4044,          0.1096
    1226460.0000,    5052900.0000,         52.2500,         55.2500,         76.0436,         43.4015,          0.4494,          0.1064
    1226460.0000,    5052860.0000,        -14.0000,        -15.2500,         20.7018,        222.5530,          0.7574,          0.2020
    1226460.0000,    5052820.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.8940,          0.2162
    1226460.0000,    5052780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9706,          0.0899
    1226460.0000,    5052740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9737,          0.2141
    1226460.0000,    5052700.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9007,          0.0786
    1226460.0000,    5052660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9190,          0.1385
    1226460.0000,    5052620.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8149,          0.0643
    1226460.0000,    5052580.0000,         -0.5000,         -1.5000,          1.5811,        198.4349,          0.5896,          0.0629
    1226460.0000,    5052540.0000,         -0.2500,         -2.2500,          2.2638,        186.3402,          0.6197,          0.1273
    1226460.0000,    5052500.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.3964,          0.0550
    1226460.0000,    5052460.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.6203,          0.0632
    1226460.0000,    5052420.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8717,          0.0523
    1226460.0000,    5052380.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.8467,          0.0451
    1226460.0000,    5052340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8852,          0.0760
    1226460.0000,    5052300.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8743,          0.1495
    1226460.0000,    5052260.0000,         -1.0000,         -0.7500,          1.2500,        233.1301,          0.8590,          0.0394
    1226460.0000,    5052220.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.8707,          0.1351
    1226460.0000,    5052180.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.6395,          0.0506
    1226460.0000,    5052140.0000,         -1.0000,         -1.5000,          1.8028,        213.6901,          0.6716,          0.0818
    1226460.0000,    5052100.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8927,          0.0969
    1226460.0000,    5052060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9425,          0.1475
    1226460.0000,    5052020.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9068,          0.1117
    1226460.0000,    5051980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8564,          0.1307
    1226460.0000,    5051940.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8627,          0.1081
    1226460.0000,    5051900.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8970,          0.0960
    1226460.0000,    5051860.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.9449,          0.2103
    1226460.0000,    5051820.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.9208,          0.1860
    1226460.0000,    5051780.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9225,          0.1011
    1226460.0000,    5051740.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9339,          0.1979
    1226460.0000,    5051700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9402,          0.1408
    1226460.0000,    5051660.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.9625,          0.1553
    1226460.0000,    5051620.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9440,          0.1462
    1226460.0000,    5051580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9074,          0.0968
    1226460.0000,    5051540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9092,          0.0699
    1226460.0000,    5051500.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9320,          0.0915
    1226460.0000,    5051460.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9374,          0.0768
    1226460.0000,    5051420.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.9441,          0.1695
    1226460.0000,    5051380.0000,         -2.0000,         -1.0000,          2.2361,        243.4349,          0.8037,          0.1211
    1226460.0000,    5051340.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.4571,          0.0493
    1226460.0000,    5051300.0000,        -31.7500,        -14.2500,         34.8012,        245.8286,          0.5074,          0.1505
    1226460.0000,    5051260.0000,        -35.7500,        -19.5000,         40.7224,        241.3895,          0.3289,          0.0474
    1226460.0000,    5051220.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5099,          0.0388
    1226460.0000,    5051180.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.9070,          0.1346
    1226460.0000,    5051140.0000,         -1.0000,         -0.7500,          1.2500,        233.1301,          0.9397,          0.2073
    1226460.0000,    5051100.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.9012,          0.1095
    1226460.0000,    5051060.0000,         69.2500,         62.5000,         93.2835,         47.9329,          0.3085,          0.0518
